timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-09-04 15:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00234,0.0,0.0,0.0,0,0,0,3.6777,0.0,SSL_SWING_LOW,21041,0.372,1.71,BOS_BULLISH,21050,LONG,0.6,MODERATE_BOS,DOWNTREND,OB,3547.04,3545.08,3547.27,3543.79,3550.74,3554.98,35.0,1.0,2.22,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00235,3660.42,3646.34,70.0,17,2,2,3.3075,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.17,3654.2,3653.59,25.0,1.0,1.15,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00236,3660.42,3646.34,70.0,31,2,2,2.3214,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3657.44,3654.11,3650.43,35.0,1.0,3.2,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00237,3660.42,3646.34,70.0,42,2,2,2.1468,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.76,3654.61,3650.43,35.0,1.0,2.17,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00238,3660.42,3646.34,70.0,47,2,2,1.8938,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.67,3654.7,3650.43,35.0,1.0,2.22,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00239,3660.42,3646.34,70.0,49,2,2,1.6537,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.59,3654.78,3650.1,35.0,1.0,2.37,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00240,3660.42,3646.34,70.0,51,2,2,1.2896,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.46,3654.91,3650.76,35.0,1.0,2.26,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00241,3660.42,3646.34,70.0,53,2,2,1.2437,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.45,3654.92,3650.76,35.0,1.0,2.28,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00242,3660.42,3646.34,70.0,61,2,2,1.0441,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.38,3654.99,3650.1,30.0,1.0,2.53,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00243,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.35,3655.02,3650.1,30.0,1.0,2.55,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00244,3660.42,3646.34,70.0,67,2,2,1.6282,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.58,3654.79,3650.1,35.0,1.0,2.38,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00245,3660.42,3646.34,70.0,69,2,2,1.6866,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.6,3654.77,3650.1,35.0,1.0,2.37,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00246,3664.65,3656.38,65.0,18,2,3,2.5197,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.89,3654.48,3650.29,35.0,1.0,2.13,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00247,3664.65,3656.38,65.0,20,2,3,2.2041,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.78,3654.59,3650.29,35.0,1.0,2.2,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00248,3664.65,3656.38,65.0,23,2,3,2.748,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3657.59,3653.96,3650.29,35.0,1.0,3.02,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 13:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00249,3664.65,3656.38,65.0,27,2,3,2.9934,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.06,3654.31,3650.29,35.0,1.0,2.04,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00250,3664.37,3648.0,65.0,20,3,2,3.5062,3.04,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3657.86,3653.69,3650.44,35.0,1.0,2.56,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00251,3664.37,3648.0,65.0,23,3,2,3.1325,3.04,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.11,3654.26,3650.44,35.0,1.0,1.98,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00252,3664.37,3648.0,65.0,25,3,2,3.3347,3.04,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.18,3654.19,3650.44,35.0,1.0,1.94,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00253,3664.37,3648.0,65.0,27,3,2,3.465,3.04,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.22,3654.15,3650.44,35.0,1.0,1.92,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00254,3664.37,3648.0,65.0,31,3,2,2.7587,3.04,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.98,3654.39,3650.44,35.0,1.0,2.04,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00256,3655.61,3651.32,65.0,15,2,2,3.6966,2.379,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3649.31,3645.48,3653.14,3660.84,35.0,1.0,3.01,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00257,0.0,0.0,0.0,0,0,0,3.4953,0.0,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.55,3652.02,3660.84,35.0,1.0,3.72,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00258,3654.06,3644.52,65.0,9,2,2,3.2845,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.62,3651.95,3660.84,35.0,1.0,3.81,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00259,3654.06,3644.52,65.0,14,2,2,3.1837,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.66,3651.91,3660.84,35.0,1.0,3.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 15:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00260,3654.06,3644.52,65.0,37,2,2,2.9042,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.75,3651.82,3660.84,35.0,1.0,3.98,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 08:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00261,3629.08,3624.22,40.0,50,1,3,1.9773,3.359,BSL_SWING_HIGH,22695,0.312,0.67,BOS_BEARISH,22700,SHORT,0.762,MODERATE_BOS,DOWNTREND,OB,3626.8,3625.71,3625.48,3627.49,3623.48,3621.08,35.0,1.0,2.19,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-11 14:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00262,3634.93,3620.09,65.0,20,4,2,4.9887,2.468,BSL_SWING_HIGH,22695,0.312,0.67,BOS_BEARISH,22700,SHORT,0.762,MODERATE_BOS,DOWNTREND,BB,3634.88,3634.68,3634.45,3636.63,3632.28,3630.0,35.0,1.0,2.05,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 15:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00263,3634.93,3620.09,65.0,32,4,2,3.1549,2.468,BSL_SWING_HIGH,22695,0.312,0.67,BOS_BEARISH,22700,SHORT,0.762,MODERATE_BOS,DOWNTREND,BB,3634.88,3634.68,3634.45,3635.98,3632.93,3630.0,35.0,1.0,2.91,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 16:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00264,0.0,0.0,0.0,0,0,0,3.058,0.0,BSL_SWING_HIGH,22695,0.312,0.67,BOS_BEARISH,22700,SHORT,0.762,MODERATE_BOS,DOWNTREND,BB,3634.88,3634.68,3634.45,3635.95,3632.96,3630.0,35.0,1.0,2.98,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00266,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.88,3645.23,3641.94,35.0,1.0,2.42,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00267,0.0,0.0,0.0,0,0,0,1.2421,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.66,3645.45,3641.94,35.0,1.0,2.66,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00268,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.57,3645.54,3641.94,35.0,1.0,2.78,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00269,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.85,3645.26,3639.96,35.0,1.0,3.32,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00270,3649.53,3643.99,55.0,8,3,2,2.0392,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.94,3645.17,3639.96,35.0,1.0,3.18,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00271,3649.53,3643.99,55.0,10,3,2,2.3012,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.04,3645.07,3641.94,35.0,1.0,2.26,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00272,3649.53,3643.99,55.0,12,3,2,2.1718,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.99,3645.12,3641.94,35.0,1.0,2.3,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00273,3649.53,3643.99,55.0,14,3,2,2.325,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.04,3645.07,3641.94,35.0,1.0,2.25,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00274,3649.53,3643.99,55.0,20,3,2,1.9828,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.92,3645.19,3638.45,30.0,1.0,3.84,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00275,3649.53,3643.99,55.0,22,3,2,1.8828,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.89,3645.22,3638.45,30.0,1.0,3.9,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00276,3636.36,3633.87,55.0,17,3,3,1.243,2.59,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.45,3638.48,3638.85,30.0,1.0,1.15,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00277,0.0,0.0,0.0,0,0,0,1.5047,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.2,3638.21,3655.89,25.0,1.0,8.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00278,0.0,0.0,0.0,0,0,0,1.2755,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.44,3638.49,3655.89,25.0,1.0,7.9,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00279,0.0,0.0,0.0,0,0,0,1.117,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.55,3637.38,3655.89,25.0,1.0,14.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00280,3635.01,3631.93,65.0,8,3,2,1.0157,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.53,3638.4,3655.89,25.0,1.0,8.2,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00281,3635.01,3631.93,65.0,16,3,2,1.0041,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.59,3637.34,3638.09,30.0,1.0,1.54,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00282,3635.01,3631.93,65.0,21,3,2,0.9368,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.61,3637.32,3638.09,30.0,1.0,1.57,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00283,3635.01,3631.93,65.0,25,3,2,1.6703,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.31,3638.62,3655.89,25.0,1.0,7.49,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00284,3635.01,3631.93,65.0,39,3,2,1.056,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.57,3637.36,3638.09,30.0,1.0,1.52,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00285,3635.01,3631.93,65.0,42,3,2,1.5036,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.36,3638.57,3655.89,25.0,1.0,7.66,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00286,3635.01,3631.93,65.0,46,3,2,1.1967,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.31,3638.1,3655.89,25.0,1.0,8.43,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 07:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00287,0.0,0.0,0.0,0,0,0,2.4295,0.0,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3647.94,3653.07,3653.7,35.0,1.0,1.24,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 08:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00288,0.0,0.0,0.0,0,0,0,2.5882,0.0,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3647.88,3653.13,3653.7,35.0,1.0,1.22,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 08:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00289,3650.72,3646.2,45.0,12,3,1,2.0604,2.326,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.07,3652.94,3653.7,35.0,1.0,1.31,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 09:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00290,3650.72,3646.2,45.0,15,3,1,2.0025,2.326,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.09,3652.92,3653.7,35.0,1.0,1.32,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00291,3650.72,3646.2,45.0,24,3,1,2.3246,2.326,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3647.98,3653.03,3653.86,35.0,1.0,1.33,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 10:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00292,3650.72,3646.2,45.0,27,3,1,2.3218,2.326,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3647.98,3653.03,3653.86,35.0,1.0,1.33,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00293,3650.72,3646.2,45.0,39,3,1,1.7542,2.326,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.18,3652.83,3653.81,35.0,1.0,1.42,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00294,0.0,0.0,0.0,0,0,0,1.9911,0.0,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.09,3652.92,3653.85,35.0,1.0,1.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 12:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00295,0.0,0.0,0.0,0,0,0,2.1663,0.0,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.03,3652.98,3653.85,35.0,1.0,1.35,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00296,3682.11,3675.67,55.0,22,2,2,2.4943,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.7,3686.85,3680.56,3669.23,25.0,1.0,4.6,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
