timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-09-05 11:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00295,3560.9,3556.58,55.0,12,2,2,1.5376,3.336,SSL_SWING_LOW,21392,1.097,1.42,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3557.57,3555.81,3559.32,3561.67,35.0,1.0,2.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-05 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00296,3560.9,3556.58,55.0,14,2,2,1.69,3.336,SSL_SWING_LOW,21392,1.097,1.42,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.73,3560.45,3561.67,35.0,1.0,1.52,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-05 12:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00297,3560.9,3556.58,55.0,16,2,2,1.6476,3.336,SSL_SWING_LOW,21392,1.097,1.42,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.76,3560.42,3561.67,35.0,1.0,1.54,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-08 12:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00298,3628.11,3620.46,55.0,13,2,4,2.4361,3.301,SSL_SWING_LOW,21861,0.554,1.63,BOS_BULLISH,21877,LONG,0.621,MODERATE_BOS,DOWNTREND,OB,3623.01,3622.42,3623.24,3621.2,3625.27,3627.86,35.0,1.0,2.27,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00299,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_RANGE_HIGH,22158,0.786,0.86,MSS_BEARISH,22158,SHORT,0.941,MODERATE,DOWNTREND,OB,3661.41,3660.63,3660.4,3661.9,3658.91,3650.1,30.0,1.0,6.9,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00300,3660.42,3646.34,70.0,67,2,2,1.6282,3.477,BSL_RANGE_HIGH,22158,0.786,0.86,MSS_BEARISH,22158,SHORT,0.941,MODERATE,DOWNTREND,OB,3661.41,3660.63,3660.4,3662.22,3658.59,3656.23,35.0,1.0,2.3,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-10 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00302,3655.61,3651.32,65.0,15,2,2,3.6966,2.379,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3649.31,3644.92,3653.7,3660.84,35.0,1.0,2.63,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00303,0.0,0.0,0.0,0,0,0,3.4953,0.0,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.02,3652.55,3660.84,35.0,1.0,3.2,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00304,3654.06,3644.52,65.0,9,2,2,3.2845,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.13,3652.44,3660.84,35.0,1.0,3.3,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00305,3654.06,3644.52,65.0,14,2,2,3.1837,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.18,3652.39,3660.84,35.0,1.0,3.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 15:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00306,3654.06,3644.52,65.0,37,2,2,2.9042,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.32,3652.25,3660.84,35.0,1.0,3.48,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 08:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00307,3629.08,3624.22,40.0,50,1,3,1.9773,3.359,BSL_SWING_HIGH,22695,0.312,0.67,BOS_BEARISH,22700,SHORT,0.762,MODERATE_BOS,DOWNTREND,OB,3626.8,3625.71,3625.48,3627.79,3623.18,3621.08,35.0,1.0,1.91,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00309,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.15,3644.96,3641.94,35.0,1.0,2.16,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00310,0.0,0.0,0.0,0,0,0,1.2421,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.85,3645.26,3641.94,35.0,1.0,2.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00311,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.72,3645.39,3641.94,35.0,1.0,2.6,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00312,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.11,3645.0,3639.96,35.0,1.0,2.97,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00313,3649.53,3643.99,55.0,8,3,2,2.0392,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.25,3644.86,3639.96,35.0,1.0,2.82,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00314,3649.53,3643.99,55.0,10,3,2,2.3012,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.38,3644.73,3641.94,35.0,1.0,1.99,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00315,3649.53,3643.99,55.0,12,3,2,2.1718,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.32,3644.79,3641.94,35.0,1.0,2.03,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00316,3649.53,3643.99,55.0,15,3,2,2.2297,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,BOS_BEARISH,23055,SHORT,0.563,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.34,3644.77,3641.94,35.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00317,3649.53,3643.99,55.0,21,3,2,1.7971,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,BOS_BEARISH,23055,SHORT,0.563,MODERATE_BOS,DOWNTREND,OB,3649.9,3648.48,3648.25,3650.8,3645.71,3638.45,30.0,1.0,3.85,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00318,3636.36,3633.87,55.0,17,3,3,1.243,2.59,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.27,3638.66,3638.85,30.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00319,0.0,0.0,0.0,0,0,0,1.5047,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3632.98,3638.43,3655.89,25.0,1.0,7.4,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00320,0.0,0.0,0.0,0,0,0,1.2755,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.25,3638.68,3655.89,25.0,1.0,7.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00321,0.0,0.0,0.0,0,0,0,1.117,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.38,3637.55,3655.89,25.0,1.0,12.58,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00322,3635.01,3631.93,65.0,8,3,2,1.0157,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.38,3638.55,3655.89,25.0,1.0,7.71,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00323,3635.01,3631.93,65.0,16,3,2,1.0041,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.44,3637.49,3638.09,30.0,1.0,1.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00324,3635.01,3631.93,65.0,21,3,2,0.9368,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.47,3637.46,3638.09,30.0,1.0,1.42,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00325,3635.01,3631.93,65.0,25,3,2,1.6703,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.05,3638.88,3655.89,25.0,1.0,6.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00326,3635.01,3631.93,65.0,39,3,2,1.056,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.41,3637.52,3638.09,30.0,1.0,1.37,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00327,3635.01,3631.93,65.0,42,3,2,1.5036,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.14,3638.79,3655.89,25.0,1.0,7.05,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00328,3635.01,3631.93,65.0,46,3,2,1.1967,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.13,3638.28,3655.89,25.0,1.0,7.84,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00330,3712.69,3703.92,65.0,9,2,4,3.7181,2.824,BSL_EQUAL_HIGHS,23822,0.624,1.78,BOS_BEARISH,23822,SHORT,0.631,MODERATE_BOS,DOWNTREND,OB,3707.4,3704.52,3704.29,3709.26,3699.33,3688.67,35.0,1.0,3.15,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00331,3712.69,3703.92,65.0,12,2,4,4.1781,2.824,BSL_EQUAL_HIGHS,23822,0.624,1.78,BOS_BEARISH,23822,SHORT,0.631,MODERATE_BOS,DOWNTREND,BB,3704.05,3703.85,3703.62,3706.14,3701.11,3688.67,35.0,1.0,5.95,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00332,3682.11,3675.67,55.0,22,2,2,2.4943,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.7,3687.23,3680.18,3669.23,25.0,1.0,4.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-17 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00333,3682.11,3675.67,55.0,58,2,2,1.8098,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.18,3686.88,3679.48,3678.0,25.0,1.0,1.4,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00334,0.0,0.0,0.0,0,0,0,1.8435,0.0,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.45,3691.39,3685.51,3683.88,35.0,1.0,1.55,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00335,0.0,0.0,0.0,0,0,0,1.9905,0.0,BSL_RANGE_HIGH,24089,0.865,1.73,BOS_BEARISH,24101,SHORT,1.02,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.97,3691.47,3686.48,3683.88,35.0,1.0,2.05,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00336,3690.69,3686.16,75.0,14,4,4,2.1339,2.273,BSL_RANGE_HIGH,24089,0.865,1.73,BOS_BEARISH,24101,SHORT,1.02,MODERATE_BOS,DOWNTREND,OB,3690.69,3690.01,3689.78,3691.76,3687.81,3681.63,50.0,1.0,4.14,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00338,3657.94,3650.72,80.0,22,2,2,1.8782,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.52,3655.93,3643.5,45.0,1.0,7.93,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00339,3657.94,3650.72,80.0,25,2,2,1.9669,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.56,3655.89,3643.5,45.0,1.0,7.74,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00340,0.0,0.0,0.0,0,0,0,0.8863,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.57,3654.74,3638.08,25.0,1.0,9.68,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00341,0.0,0.0,0.0,0,0,0,1.0493,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.65,3654.66,3638.08,25.0,1.0,9.29,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 14:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00342,3665.42,3659.18,55.0,9,2,2,2.211,3.149,BSL_RANGE_HIGH,24667,0.315,0.69,BOS_BEARISH,24681,SHORT,0.536,MODERATE_BOS,DOWNTREND,BB,3663.68,3663.13,3662.9,3664.79,3661.02,3650.5,35.0,1.0,6.6,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 14:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00343,3665.42,3659.18,55.0,11,2,2,2.7702,3.149,BSL_RANGE_HIGH,24667,0.315,0.69,BOS_BEARISH,24681,SHORT,0.536,MODERATE_BOS,DOWNTREND,BB,3663.68,3663.13,3662.9,3665.07,3660.74,3650.5,35.0,1.0,5.75,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-09 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00345,0.0,0.0,0.0,0,0,0,2.557,0.0,BSL_SWING_HIGH,25207,0.767,2.035,MSS_BEARISH,25207,SHORT,0.917,MODERATE,RANGING,OB,4474.84,4474.64,4474.42,4476.12,4472.71,4444.81,30.0,1.0,17.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-09 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00347,4474.26155,4462.97996,65.0,9,2,3,3.4521,3.449,SSL_SWING_LOW,25245,0.846,1.658,BOS_BULLISH,25248,LONG,0.832,MODERATE_BOS,RANGING,OB,4470.84,4470.64,4471.06,4468.91,4473.21,4483.73,35.0,1.0,5.89,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-13 08:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00348,0.0,0.0,0.0,0,0,0,3.3142,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.57,4588.45,4578.24,35.0,1.0,3.24,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 08:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00349,0.0,0.0,0.0,0,0,0,2.9434,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.39,4588.64,4578.24,35.0,1.0,3.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 09:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00350,0.0,0.0,0.0,0,0,0,2.8689,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.35,4588.68,4578.24,35.0,1.0,3.41,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00352,4635.51543,4621.00045,80.0,21,4,2,3.2704,3.443,SSL_SWING_LOW,26624,0.399,1.597,BOS_BULLISH,26632,LONG,0.761,MODERATE_BOS,RANGING,OB,4635.41,4632.83,4635.64,4631.19,4640.09,4650.03,45.0,1.0,3.24,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00353,4639.38287,4634.38141,65.0,9,2,5,2.9428,2.136,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,OB,4636.16,4634.99,4634.24,4637.63,4630.85,4626.77,35.0,1.0,2.2,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 13:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00354,0.0,0.0,0.0,0,0,0,2.9572,0.0,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,FVG,4630.2,4629.75,4629.52,4631.68,4627.37,4626.77,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 14:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00355,0.0,0.0,0.0,0,0,0,4.5974,0.0,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,FVG,4630.2,4629.75,4629.52,4632.5,4626.55,4571.4,25.0,1.0,19.53,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-15 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00356,0.0,0.0,0.0,0,0,0,2.5589,0.0,BSL_SWING_HIGH,26923,0.215,0.731,MSS_BEARISH,26923,SHORT,1.319,STRONG,RANGING,OB,4613.24,4609.07,4608.84,4614.52,4603.16,4597.43,35.0,1.0,2.01,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-16 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00358,0.0,0.0,0.0,0,0,0,2.7166,0.0,BSL_SWING_HIGH,27251,0.264,0.678,MSS_BEARISH,27260,SHORT,0.744,MODERATE,RANGING,BB,4605.83,4605.56,4604.81,4607.19,4602.42,4594.22,35.0,1.0,4.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00359,4686.1434,4661.0329,50.0,94,1,1,3.42,3.45,BSL_SWING_HIGH,28064,0.675,1.76,BOS_BEARISH,28068,SHORT,0.933,MODERATE_BOS,RANGING,OB,4676.74,4674.11,4673.88,4678.45,4669.32,4656.85,35.0,1.0,3.73,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-19 14:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00360,4668.90248,4662.39282,55.0,10,2,2,2.4396,3.143,BSL_EQUAL_HIGHS,28150,0.472,1.128,MSS_BEARISH,28153,SHORT,0.493,MODERATE,RANGING,OB,4668.06,4667.75,4667.52,4669.28,4665.77,4662.04,35.0,1.0,3.12,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 14:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00361,4668.90248,4662.39282,55.0,14,2,2,2.1627,3.143,BSL_EQUAL_HIGHS,28150,0.472,1.128,MSS_BEARISH,28153,SHORT,0.493,MODERATE,RANGING,OB,4668.06,4667.75,4667.52,4669.15,4665.9,4662.04,35.0,1.0,3.39,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 15:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00362,4668.90248,4662.39282,55.0,18,2,2,2.4568,3.143,BSL_EQUAL_HIGHS,28150,0.472,1.128,MSS_BEARISH,28153,SHORT,0.493,MODERATE,RANGING,OB,4668.06,4667.75,4667.52,4669.29,4665.76,4662.04,35.0,1.0,3.1,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
