timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2024-08-29 08:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00088,2520.72998,2516.97998,50.0,29,1,2,1.7681,2.887,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2519.06,2518.11,2517.89,2519.59,2516.18,2511.87,35.0,1.0,3.53,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 12:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00089,2524.32007,2517.97998,55.0,31,3,3,1.5108,3.258,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2519.06,2518.11,2517.89,2519.51,2516.26,2515.34,35.0,1.0,1.57,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00090,0.0,0.0,0.0,0,0,0,2.802,0.0,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2519.06,2518.11,2517.89,2519.9,2515.87,2515.54,35.0,1.0,1.16,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00091,2520.8999,2510.060059,55.0,17,3,5,2.9461,3.426,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2520.94,2520.56,2520.34,2521.82,2518.85,2515.54,35.0,1.0,3.22,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 15:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00092,2525.36011,2517.68994,55.0,9,2,2,2.4296,3.014,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2520.94,2520.56,2520.34,2521.67,2519.0,2515.71,35.0,1.0,3.47,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 15:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00093,2525.36011,2517.68994,55.0,12,2,2,2.1902,3.014,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2520.94,2520.56,2520.34,2521.6,2519.07,2515.71,35.0,1.0,3.67,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-08-29 16:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00094,2525.36011,2517.68994,55.0,18,2,2,1.9762,3.014,BSL_EQUAL_HIGHS,8183,0.495,0.725,MSS_BEARISH,8185,SHORT,0.409,MODERATE,RANGING,OB,2520.94,2520.56,2520.34,2521.53,2519.14,2515.71,35.0,1.0,3.87,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 08:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00098,2499.02002,2492.63989,70.0,78,3,2,1.9414,3.086,BSL_RANGE_HIGH,8733,0.231,0.38,MSS_BEARISH,8735,SHORT,0.301,MODERATE,DOWNTREND,OB,2499.44,2499.24,2499.01,2500.02,2498.01,2496.26,35.0,1.0,2.74,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 09:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00100,0.0,0.0,0.0,0,0,0,1.6283,0.0,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.73,2504.6,2504.85,35.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_STRONG,
2024-09-02 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00101,2503.1001,2498.27002,65.0,8,2,2,1.4624,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.78,2504.55,2504.85,35.0,1.0,1.09,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_STRONG,
2024-09-02 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00102,2503.1001,2498.27002,65.0,10,2,2,1.437,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.79,2504.54,2504.85,35.0,1.0,1.09,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 10:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00103,2503.1001,2498.27002,65.0,12,2,2,1.4305,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.79,2504.54,2504.85,35.0,1.0,1.09,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 10:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00104,2503.1001,2498.27002,65.0,15,2,2,1.5315,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.76,2504.57,2504.85,35.0,1.0,1.08,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 10:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00105,2503.1001,2498.27002,65.0,17,2,2,1.405,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.8,2504.53,2504.85,35.0,1.0,1.09,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 10:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00106,2503.1001,2498.27002,65.0,19,2,2,1.3946,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,DOWNTREND,OB,2500.94,2498.22,2501.16,2497.8,2504.53,2504.85,35.0,1.0,1.1,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 11:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00107,2503.1001,2498.27002,65.0,22,2,2,1.2911,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.83,2504.5,2504.85,35.0,1.0,1.11,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 11:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00108,2503.1001,2498.27002,65.0,24,2,2,1.344,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.82,2504.51,2504.85,35.0,1.0,1.1,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 11:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00109,2503.1001,2498.27002,65.0,28,2,2,1.167,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.87,2504.46,2504.85,35.0,1.0,1.12,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 11:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00110,2503.1001,2498.27002,65.0,30,2,2,1.1011,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.89,2504.44,2504.85,35.0,1.0,1.13,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00111,2503.1001,2498.27002,65.0,34,2,2,1.1682,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.87,2504.46,2504.85,35.0,1.0,1.12,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00112,2503.1001,2498.27002,65.0,37,2,2,1.2018,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.86,2504.47,2504.85,35.0,1.0,1.11,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 13:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00113,2503.1001,2498.27002,65.0,45,2,2,1.2027,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.86,2504.47,2504.85,35.0,1.0,1.11,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00114,2503.1001,2498.27002,65.0,48,2,2,1.3257,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.82,2504.51,2504.85,35.0,1.0,1.1,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 13:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00115,2503.1001,2498.27002,65.0,51,2,2,1.5447,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.76,2504.57,2504.85,35.0,1.0,1.08,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00116,2503.1001,2498.27002,65.0,54,2,2,1.4595,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.78,2504.55,2504.85,35.0,1.0,1.09,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 14:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00117,2503.1001,2498.27002,65.0,58,2,2,1.4295,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.79,2504.54,2504.85,35.0,1.0,1.09,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 14:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00118,2503.1001,2498.27002,65.0,60,2,2,1.429,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.79,2504.54,2504.85,35.0,1.0,1.09,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00119,2503.1001,2498.27002,65.0,62,2,2,1.3463,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.82,2504.51,2504.85,35.0,1.0,1.1,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 14:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00120,2503.1001,2498.27002,65.0,64,2,2,1.1984,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.86,2504.47,2504.85,35.0,1.0,1.12,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 15:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00121,2503.1001,2498.27002,65.0,74,2,2,1.0549,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.9,2504.43,2504.85,35.0,1.0,1.13,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 15:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00122,2503.1001,2498.27002,65.0,78,2,2,1.0057,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.92,2504.41,2504.85,35.0,1.0,1.14,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 15:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00123,2503.1001,2498.27002,65.0,80,2,2,0.9252,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.94,2504.39,2504.85,35.0,1.0,1.14,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-02 16:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00124,2503.1001,2498.27002,65.0,92,2,2,0.8015,3.303,SSL_PDL,8754,0.915,1.76,BOS_BULLISH,8755,LONG,1.341,MODERATE_BOS,RANGING,OB,2500.94,2498.22,2501.16,2497.98,2504.35,2504.85,35.0,1.0,1.16,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,85.0,"{""sweep_depth"":20.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":85.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-04 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00126,2489.81006,2483.77002,70.0,13,2,2,2.0128,3.105,BSL_EQUAL_HIGHS,9242,0.781,0.816,BOS_BEARISH,9261,SHORT,0.483,MODERATE_BOS,RANGING,OB,2487.77,2486.02,2485.8,2488.37,2483.22,2477.73,30.0,1.0,3.13,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-04 15:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00127,2499.8999,2488.52002,55.0,17,2,2,2.6254,3.117,BSL_EQUAL_HIGHS,9242,0.781,0.816,BOS_BEARISH,9261,SHORT,0.483,MODERATE_BOS,RANGING,BB,2495.69,2495.19,2494.96,2496.48,2493.45,2485.54,35.0,1.0,6.23,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-04 15:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00128,2499.8999,2488.52002,55.0,21,2,2,2.2146,3.117,BSL_EQUAL_HIGHS,9242,0.781,0.816,BOS_BEARISH,9261,SHORT,0.483,MODERATE_BOS,RANGING,BB,2495.69,2495.19,2494.96,2496.35,2493.58,2485.32,35.0,1.0,6.94,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-05 10:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00129,2516.97998,2513.1001,45.0,26,5,1,1.2857,2.131,SSL_SWING_LOW,9570,0.643,0.79,BOS_BULLISH,9570,LONG,0.659,MODERATE_BOS,RANGING,OB,2515.26,2514.35,2515.49,2513.96,2517.01,2517.02,35.0,1.0,1.01,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-05 10:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00130,2516.97998,2513.1001,45.0,28,5,1,1.1906,2.131,SSL_SWING_LOW,9570,0.643,0.79,BOS_BULLISH,9570,LONG,0.659,MODERATE_BOS,RANGING,OB,2515.26,2514.35,2515.49,2513.99,2516.98,2520.86,25.0,1.0,3.6,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-09-05 11:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00131,2516.97998,2513.1001,45.0,35,5,1,1.3501,2.131,SSL_SWING_LOW,9570,0.643,0.79,BOS_BULLISH,9570,LONG,0.659,MODERATE_BOS,RANGING,OB,2515.26,2514.35,2515.49,2513.95,2517.02,2520.86,25.0,1.0,3.49,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
