timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-05-18 15:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00225,3212.4,3207.6,65.0,18,2,3,1.5086,3.182,BSL_EQUAL_HIGHS,19915,0.393,0.35,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.3,3208.1,3207.87,3209.05,3206.7,3199.3,35.0,1.0,7.27,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-18 16:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00226,3212.4,3207.6,65.0,20,2,3,1.6727,3.182,BSL_EQUAL_HIGHS,19915,0.393,0.35,BOS_BEARISH,19916,SHORT,0.322,MODERATE_BOS,RANGING,OB,3208.3,3208.1,3207.87,3209.14,3206.61,3199.3,35.0,1.0,6.8,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-08-30 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00227,0.0,0.0,0.0,0,0,0,1.0153,0.0,BSL_RANGE_HIGH,20024,0.314,0.71,MSS_BEARISH,20040,SHORT,1.013,STRONG,DOWNTREND,OB,3462.59,3462.38,3462.16,3463.16,3461.16,3206.0,30.0,1.0,274.66,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-01 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00228,0.0,0.0,0.0,0,0,0,1.2594,0.0,SSL_EQUAL_LOWS,20259,0.329,0.475,MSS_BULLISH,20264,LONG,0.327,MODERATE,DOWNTREND,OB,3487.92,3487.43,3488.15,3486.8,3489.49,3498.99,30.0,1.0,8.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-01 14:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00229,3489.0,3486.35,75.0,10,6,2,1.5215,2.252,SSL_EQUAL_LOWS,20259,0.329,0.475,MSS_BULLISH,20264,LONG,0.327,MODERATE,DOWNTREND,OB,3487.92,3487.43,3488.15,3486.67,3489.62,3491.65,50.0,1.0,2.38,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-01 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00230,3489.0,3486.35,75.0,12,6,2,1.6866,2.252,SSL_EQUAL_LOWS,20259,0.329,0.475,MSS_BULLISH,20264,LONG,0.327,MODERATE,DOWNTREND,OB,3487.92,3487.43,3488.15,3486.59,3489.7,3491.65,50.0,1.0,2.25,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-03 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00231,3556.25,3550.25,55.0,31,2,5,1.2586,2.956,SSL_EQUAL_LOWS,20766,0.4,0.585,BOS_BULLISH,20777,LONG,0.593,MODERATE_BOS,DOWNTREND,OB,3550.85,3550.65,3551.08,3550.02,3552.13,3556.69,35.0,1.0,5.33,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-03 10:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00232,3556.25,3550.25,55.0,33,2,5,1.2632,2.956,SSL_EQUAL_LOWS,20766,0.4,0.585,BOS_BULLISH,20777,LONG,0.593,MODERATE_BOS,DOWNTREND,OB,3550.85,3550.65,3551.08,3550.02,3552.13,3556.69,35.0,1.0,5.31,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-03 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00233,3556.25,3550.25,55.0,35,2,5,1.6283,2.956,SSL_EQUAL_LOWS,20766,0.4,0.585,BOS_BULLISH,20777,LONG,0.593,MODERATE_BOS,DOWNTREND,OB,3550.85,3550.65,3551.08,3549.84,3552.31,3556.69,35.0,1.0,4.53,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-04 07:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00234,3544.73,3538.44,60.0,49,5,1,3.9056,1.97,SSL_SWING_LOW,21041,0.372,1.71,BOS_BULLISH,21050,LONG,0.6,MODERATE_BOS,DOWNTREND,OB,3547.04,3545.08,3547.27,3543.13,3551.4,3587.5,30.0,1.0,9.72,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-04 11:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00235,3554.77,3543.49,50.0,55,1,2,2.178,3.189,SSL_SWING_LOW,21041,0.372,1.71,BOS_BULLISH,21050,LONG,0.6,MODERATE_BOS,DOWNTREND,OB,3547.04,3545.08,3547.27,3543.99,3550.54,3554.72,35.0,1.0,2.28,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-04 14:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00236,0.0,0.0,0.0,0,0,0,4.1411,0.0,SSL_SWING_LOW,21041,0.372,1.71,BOS_BULLISH,21050,LONG,0.6,MODERATE_BOS,DOWNTREND,OB,3547.04,3545.08,3547.27,3543.01,3551.52,3554.98,35.0,1.0,1.81,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00237,0.0,0.0,0.0,0,0,0,4.0897,0.0,SSL_SWING_LOW,21041,0.372,1.71,BOS_BULLISH,21050,LONG,0.6,MODERATE_BOS,DOWNTREND,OB,3547.04,3545.08,3547.27,3543.04,3551.49,3554.98,35.0,1.0,1.82,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 15:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00238,0.0,0.0,0.0,0,0,0,3.6777,0.0,BSL_SWING_HIGH,21139,0.328,1.28,MSS_BEARISH,21146,SHORT,0.523,MODERATE,DOWNTREND,OB,3547.04,3545.08,3544.85,3548.88,0.0,0.0,0.0,0.0,0.0,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00239,0.0,0.0,0.0,0,0,0,1.9535,0.0,BSL_SWING_HIGH,21139,0.328,1.28,MSS_BEARISH,21146,SHORT,0.523,MODERATE,DOWNTREND,OB,3565.51,3562.11,3561.88,3566.49,3557.28,3542.4,30.0,1.0,4.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00240,3660.42,3646.34,70.0,17,2,2,3.3075,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.66,3653.71,3653.59,25.0,1.0,1.03,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00241,3660.42,3646.34,70.0,31,2,2,2.3214,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3657.79,3653.76,3650.43,35.0,1.0,2.65,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00242,3660.42,3646.34,70.0,42,2,2,2.1468,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.08,3654.29,3650.43,35.0,1.0,1.99,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00243,3660.42,3646.34,70.0,47,2,2,1.8938,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.96,3654.41,3650.43,35.0,1.0,2.05,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00244,3660.42,3646.34,70.0,49,2,2,1.6537,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.84,3654.53,3650.1,35.0,1.0,2.21,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00245,3660.42,3646.34,70.0,51,2,2,1.2896,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.65,3654.72,3650.76,35.0,1.0,2.14,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00246,3660.42,3646.34,70.0,53,2,2,1.2437,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.63,3654.74,3650.76,35.0,1.0,2.15,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00247,3660.42,3646.34,70.0,61,2,2,1.0441,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.53,3654.84,3650.1,30.0,1.0,2.41,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00248,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.5,3654.87,3650.1,30.0,1.0,2.44,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00249,3660.42,3646.34,70.0,67,2,2,1.6282,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.82,3654.55,3650.1,35.0,1.0,2.22,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00250,3660.42,3646.34,70.0,69,2,2,1.6866,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.85,3654.52,3650.1,35.0,1.0,2.2,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00251,3664.65,3656.38,65.0,18,2,3,2.5197,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.27,3654.1,3650.29,35.0,1.0,1.93,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00252,3664.65,3656.38,65.0,20,2,3,2.2041,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.11,3654.26,3650.29,35.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00253,3664.65,3656.38,65.0,23,2,3,2.748,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3658.0,3653.55,3650.29,35.0,1.0,2.46,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 13:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00254,3664.65,3656.38,65.0,27,2,3,2.9934,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.51,3653.86,3650.29,35.0,1.0,1.83,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00255,3664.37,3648.0,65.0,23,3,2,3.1325,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22204,SHORT,1.055,STRONG,DOWNTREND,BB,3660.27,3658.79,3658.56,3661.84,3655.29,3650.44,35.0,1.0,2.49,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00256,3664.37,3648.0,65.0,25,3,2,3.3347,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22204,SHORT,1.055,STRONG,DOWNTREND,BB,3660.27,3658.79,3658.56,3661.94,3655.19,3650.44,35.0,1.0,2.41,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00257,3664.37,3648.0,65.0,27,3,2,3.465,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22204,SHORT,1.055,STRONG,DOWNTREND,BB,3660.27,3658.79,3658.56,3662.0,3655.13,3650.44,35.0,1.0,2.37,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00258,3664.37,3648.0,65.0,31,3,2,2.7587,3.04,BSL_PDH,22204,0.522,2.6,MSS_BEARISH,22204,SHORT,1.055,STRONG,DOWNTREND,BB,3660.27,3658.79,3658.56,3661.65,3655.48,3650.44,35.0,1.0,2.64,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00260,3655.61,3651.32,65.0,15,2,2,3.6966,2.379,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3649.31,3644.92,3653.7,3660.84,35.0,1.0,2.63,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00261,0.0,0.0,0.0,0,0,0,3.4953,0.0,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.02,3652.55,3660.84,35.0,1.0,3.2,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00262,3654.06,3644.52,65.0,9,2,2,3.2845,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.13,3652.44,3660.84,35.0,1.0,3.3,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00263,3654.06,3644.52,65.0,14,2,2,3.1837,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.18,3652.39,3660.84,35.0,1.0,3.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 15:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00264,3654.06,3644.52,65.0,37,2,2,2.9042,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,BB,3648.56,3646.77,3648.79,3645.32,3652.25,3660.84,35.0,1.0,3.48,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 15:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00267,3634.93,3620.09,65.0,34,4,2,2.8577,2.468,BSL_EQUAL_HIGHS,22783,0.732,2.31,MSS_BEARISH,22783,SHORT,0.45,MODERATE,DOWNTREND,OB,3634.38,3632.33,3632.1,3635.81,3628.4,3624.66,35.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-11 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00268,0.0,0.0,0.0,0,0,0,2.5467,0.0,BSL_EQUAL_HIGHS,22783,0.732,2.31,MSS_BEARISH,22783,SHORT,0.45,MODERATE,DOWNTREND,OB,3635.24,3633.8,3633.57,3636.51,3630.64,3630.0,35.0,1.0,1.22,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00270,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.15,3644.96,3641.94,35.0,1.0,2.16,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00271,0.0,0.0,0.0,0,0,0,1.2421,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.85,3645.26,3641.94,35.0,1.0,2.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00272,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.72,3645.39,3641.94,35.0,1.0,2.6,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00273,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.11,3645.0,3639.96,35.0,1.0,2.97,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00274,3649.53,3643.99,55.0,8,3,2,2.0392,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.25,3644.86,3639.96,35.0,1.0,2.82,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00275,3649.53,3643.99,55.0,10,3,2,2.3012,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.38,3644.73,3641.94,35.0,1.0,1.99,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00276,3649.53,3643.99,55.0,12,3,2,2.1718,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.32,3644.79,3641.94,35.0,1.0,2.03,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00277,3649.53,3643.99,55.0,14,3,2,2.325,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.39,3644.72,3641.94,35.0,1.0,1.98,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00278,3649.53,3643.99,55.0,20,3,2,1.9828,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.22,3644.89,3638.45,30.0,1.0,3.41,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00279,3649.53,3643.99,55.0,22,3,2,1.8828,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.17,3644.94,3638.45,30.0,1.0,3.48,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00281,0.0,0.0,0.0,0,0,0,1.1027,0.0,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.5,3631.91,3630.53,35.0,1.0,1.6,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00282,3635.01,3631.93,65.0,18,3,2,0.8578,3.032,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.38,3632.03,3630.53,35.0,1.0,1.69,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00283,3635.01,3631.93,65.0,23,3,2,0.8273,3.032,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.36,3632.05,3630.53,35.0,1.0,1.7,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00284,3635.01,3631.93,65.0,28,3,2,1.6372,3.032,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.77,3631.64,3630.53,35.0,1.0,1.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00285,3635.01,3631.93,65.0,40,3,2,1.5072,3.032,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.7,3631.71,3630.53,35.0,1.0,1.47,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00286,3635.01,3631.93,65.0,43,3,2,1.6365,3.032,BSL_EQUAL_HIGHS,23279,0.716,1.535,MSS_BEARISH,23279,SHORT,1.147,STRONG,DOWNTREND,OB,3635.95,3634.43,3634.2,3636.77,3631.64,3630.53,35.0,1.0,1.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00288,3704.94,3697.4,55.0,14,2,4,2.7927,2.898,SSL_SWING_LOW,23817,0.288,0.75,BOS_BULLISH,23820,LONG,1.15,MODERATE_BOS,DOWNTREND,OB,3707.62,3704.22,3707.85,3702.82,0.0,0.0,0.0,0.0,0.0,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00289,0.0,0.0,0.0,0,0,0,2.9718,0.0,SSL_SWING_LOW,23817,0.288,0.75,BOS_BULLISH,23820,LONG,1.15,MODERATE_BOS,DOWNTREND,OB,3707.62,3704.22,3707.85,3702.73,0.0,0.0,0.0,0.0,0.0,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00290,3712.69,3703.92,65.0,11,2,4,3.9748,2.824,SSL_SWING_LOW,23817,0.288,0.75,BOS_BULLISH,23820,LONG,1.15,MODERATE_BOS,DOWNTREND,FVG,3702.8,3701.94,3703.03,3699.95,3706.1,3706.31,35.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00291,0.0,0.0,0.0,0,0,0,3.5095,0.0,SSL_SWING_LOW,23817,0.288,0.75,BOS_BULLISH,23820,LONG,1.15,MODERATE_BOS,DOWNTREND,OB,3698.22,3697.44,3698.45,3695.69,3701.2,3706.31,35.0,1.0,2.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
