timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2026-01-13 08:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00343,0.0,0.0,0.0,0,0,0,2.9434,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.39,4588.64,4578.24,35.0,1.0,3.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 09:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00344,0.0,0.0,0.0,0,0,0,2.8689,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.35,4588.68,4578.24,35.0,1.0,3.41,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00346,4635.51543,4621.00045,80.0,21,4,2,3.2704,3.443,SSL_SWING_LOW,26624,0.399,1.597,BOS_BULLISH,26632,LONG,0.761,MODERATE_BOS,RANGING,OB,4635.41,4632.83,4635.64,4631.19,4640.09,4650.03,45.0,1.0,3.24,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 14:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00347,4639.38287,4628.77268,55.0,21,2,3,3.5747,3.341,BSL_PDH,26713,0.961,4.081,MSS_BEARISH,26714,SHORT,0.554,MODERATE,RANGING,OB,4636.9,4635.65,4635.43,4638.69,4632.17,4627.38,35.0,1.0,2.47,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-15 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00348,0.0,0.0,0.0,0,0,0,2.5589,0.0,BSL_SWING_HIGH,26923,0.215,0.731,MSS_BEARISH,26923,SHORT,1.319,STRONG,RANGING,OB,4613.24,4609.07,4608.84,4614.52,4603.16,4597.43,35.0,1.0,2.01,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-16 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00350,4607.86905,4597.82452,55.0,8,2,2,3.8148,2.633,SSL_SWING_LOW,27203,0.279,0.995,BOS_BULLISH,27206,LONG,1.149,MODERATE_BOS,RANGING,OB,4597.91,4595.57,4598.13,4593.66,4602.6,4610.82,35.0,1.0,2.84,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-16 14:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00351,4604.91947,4583.61608,55.0,20,4,4,4.8938,3.129,SSL_SWING_LOW,27203,0.279,0.995,BOS_BULLISH,27206,LONG,1.149,MODERATE_BOS,RANGING,OB,4597.91,4595.57,4598.13,4593.12,4603.14,4603.44,35.0,1.0,1.06,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-20 11:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00353,4734.74939,4724.35876,55.0,13,3,2,2.816,3.479,SSL_RANGE_LOW,28400,0.251,0.777,MSS_BULLISH,28401,LONG,0.651,MODERATE,RANGING,OB,4729.71,4725.72,4729.93,4724.31,4735.56,4736.83,35.0,1.0,1.23,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-20 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00354,4734.74939,4724.35876,55.0,15,3,2,3.1804,3.479,SSL_RANGE_LOW,28400,0.251,0.777,MSS_BULLISH,28401,LONG,0.651,MODERATE,RANGING,OB,4729.71,4725.72,4729.93,4724.13,4735.74,4736.83,35.0,1.0,1.19,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-20 11:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00355,4734.74939,4724.35876,55.0,20,3,2,2.5934,3.479,SSL_RANGE_LOW,28400,0.251,0.777,MSS_BULLISH,28401,LONG,0.651,MODERATE,RANGING,OB,4729.71,4725.72,4729.93,4724.42,4735.44,4736.83,35.0,1.0,1.25,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-20 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00356,4734.74939,4724.35876,55.0,26,3,2,2.7028,3.479,SSL_RANGE_LOW,28400,0.251,0.777,MSS_BULLISH,28401,LONG,0.651,MODERATE,RANGING,OB,4729.71,4725.72,4729.93,4724.37,4735.5,4736.83,35.0,1.0,1.24,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-20 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00357,4734.74939,4724.35876,55.0,38,3,2,2.7958,3.479,SSL_RANGE_LOW,28400,0.251,0.777,MSS_BULLISH,28401,LONG,0.651,MODERATE,RANGING,OB,4725.58,4723.4,4725.8,4722.0,4729.61,4736.83,35.0,1.0,2.9,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00359,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.11,4865.42,4869.55,35.0,1.0,2.13,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00360,4869.55738,4855.33843,65.0,31,2,2,3.3637,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.32,4865.2,4869.55,35.0,1.0,2.26,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 11:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00361,4869.55738,4855.33843,65.0,46,2,2,3.4033,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.3,4865.22,4866.3,35.0,1.0,1.31,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00362,4869.55738,4855.33843,65.0,52,2,2,3.4021,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4858.3,4866.27,4866.27,35.0,1.0,1.0,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00363,4869.55738,4855.33843,65.0,58,2,2,4.2504,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4857.88,4866.7,4869.55,35.0,1.0,1.65,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-22 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00364,0.0,0.0,0.0,0,0,0,3.4907,0.0,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4820.76,4829.36,4885.77,25.0,1.0,14.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00365,4960.69257,4947.39771,50.0,15,2,1,3.6998,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.74,4947.45,4939.49,35.0,1.0,2.41,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00366,4960.69257,4947.39771,50.0,17,2,1,3.4872,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.63,4947.55,4939.49,35.0,1.0,2.46,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00367,4960.69257,4947.39771,50.0,19,2,1,4.0258,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.9,4947.29,4939.49,35.0,1.0,2.34,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00368,4556.62596,4541.94486,55.0,19,2,5,4.2587,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4543.78,4543.45,4543.23,4545.91,4540.54,4529.89,35.0,1.0,4.97,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00369,4556.62596,4541.94486,55.0,21,2,5,4.452,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.48,4538.96,4529.89,35.0,1.0,2.91,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00370,4556.62596,4541.94486,55.0,25,2,5,3.5767,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.04,4539.4,4529.89,35.0,1.0,3.2,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00371,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4543.78,4543.45,4543.23,4546.27,4540.18,4529.89,35.0,1.0,4.38,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-19 11:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00372,4543.8246,4526.52544,55.0,21,4,2,4.5089,3.178,BSL_RANGE_HIGH,31389,0.52,2.938,BOS_BEARISH,31396,SHORT,0.871,MODERATE_BOS,RANGING,OB,4540.82,4539.74,4539.51,4543.08,4535.95,4533.19,35.0,1.0,1.78,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00373,4504.70742,4490.52411,65.0,32,2,2,4.7038,3.341,SSL_RANGE_LOW,31658,0.366,1.873,BOS_BULLISH,31667,LONG,0.443,MODERATE_BOS,DOWNTREND,OB,4488.89,4485.68,4489.12,4483.33,4494.91,4500.17,35.0,1.0,1.91,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-05-21 09:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00374,4535.7645,4525.35118,45.0,13,2,1,4.0218,2.286,BSL_RANGE_HIGH,31910,0.238,1.229,MSS_BEARISH,31920,SHORT,0.632,MODERATE,RANGING,BB,4538.48,4536.34,4536.12,4540.49,4531.74,4527.3,35.0,1.0,2.02,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-21 09:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00375,4535.7645,4525.35118,45.0,17,2,1,4.0192,2.286,BSL_RANGE_HIGH,31910,0.238,1.229,MSS_BEARISH,31920,SHORT,0.632,MODERATE,RANGING,BB,4538.48,4536.34,4536.12,4540.49,4531.74,4527.3,35.0,1.0,2.02,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 07:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00377,4526.52544,4510.88344,50.0,17,4,1,3.5309,3.239,BSL_RANGE_HIGH,32204,0.426,1.874,MSS_BEARISH,32204,SHORT,0.345,MODERATE,RANGING,OB,4527.58,4525.76,4525.54,4529.35,4521.72,4519.98,35.0,1.0,1.46,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00378,4526.52544,4510.88344,50.0,25,4,1,3.3045,3.239,BSL_RANGE_HIGH,32204,0.426,1.874,MSS_BEARISH,32204,SHORT,0.345,MODERATE,RANGING,OB,4527.58,4525.76,4525.54,4529.24,4521.84,4516.76,35.0,1.0,2.37,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 08:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00379,4526.52544,4510.88344,50.0,30,4,1,3.8645,3.239,BSL_RANGE_HIGH,32204,0.426,1.874,MSS_BEARISH,32204,SHORT,0.345,MODERATE,RANGING,OB,4527.58,4525.76,4525.54,4529.52,4521.56,4516.76,35.0,1.0,2.21,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 10:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00380,4537.26087,4524.64819,55.0,8,3,3,4.4426,2.839,BSL_RANGE_HIGH,32204,0.426,1.874,MSS_BEARISH,32204,SHORT,0.345,MODERATE,RANGING,OB,4527.58,4525.76,4525.54,4529.8,4521.27,4516.81,35.0,1.0,2.04,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00383,4534.65619,4523.89618,40.0,36,1,2,4.5256,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.87,4525.65,4524.49,35.0,1.0,1.28,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00384,4534.65619,4523.89618,40.0,44,1,2,4.9303,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4534.07,4525.45,4524.49,35.0,1.0,1.22,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 10:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00385,0.0,0.0,0.0,0,0,0,4.7313,0.0,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,BB,4534.91,4533.02,4532.79,4537.28,4528.31,4524.49,35.0,1.0,1.85,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00386,4540.08899,4531.55746,45.0,9,1,5,3.8683,2.139,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,BB,4534.91,4533.02,4532.79,4536.85,4528.74,4524.49,35.0,1.0,2.05,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00387,0.0,0.0,0.0,0,0,0,3.9866,0.0,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.6,4525.92,4524.49,35.0,1.0,1.37,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-29 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00389,4521.81777,4508.91311,90.0,34,3,2,3.406,2.379,SSL_SWING_LOW,34242,0.701,2.364,BOS_BULLISH,34242,LONG,0.457,MODERATE_BOS,UPTREND,OB,4515.49,4512.4,4515.72,4510.7,4520.74,4534.72,45.0,1.0,3.78,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-29 12:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00390,0.0,0.0,0.0,0,0,0,4.5927,0.0,SSL_SWING_LOW,34242,0.701,2.364,BOS_BULLISH,34242,LONG,0.457,MODERATE_BOS,UPTREND,OB,4515.49,4512.4,4516.24,4510.1,4522.38,4539.62,35.0,1.0,3.81,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
