timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-05-07 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00256,0.0,0.0,0.0,0,0,0,4.5546,0.0,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.4,3387.03,3397.76,3440.4,30.0,1.0,8.95,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00257,0.0,0.0,0.0,0,0,0,4.2291,0.0,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.4,3387.2,3397.59,3440.4,30.0,1.0,9.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00258,3393.28,3384.04,45.0,8,4,1,4.1459,2.229,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.4,3387.24,3397.55,3402.52,30.0,1.0,1.96,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 12:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00259,3393.28,3384.04,45.0,23,4,1,3.5253,2.229,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.92,3387.55,3398.29,3402.52,30.0,1.0,1.79,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00260,3393.28,3384.04,45.0,25,4,1,3.7032,2.229,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.92,3387.46,3398.38,3402.52,30.0,1.0,1.76,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00261,3393.28,3384.04,45.0,31,4,1,3.8034,2.229,SSL_SWING_LOW,17405,1.057,4.11,BOS_BULLISH,17423,LONG,1.061,MODERATE_BOS,RANGING,OB,3392.17,3389.31,3392.92,3387.41,3398.43,3402.52,30.0,1.0,1.74,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-08 09:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00263,3346.04,3320.28,70.0,43,2,2,3.4315,3.165,BSL_SWING_HIGH,17736,0.546,1.78,BOS_BEARISH,17740,SHORT,0.337,MODERATE_BOS,RANGING,OB,3343.4,3340.96,3340.73,3345.12,3336.35,3294.52,20.0,1.0,10.55,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 08:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00264,3325.25,3312.82,80.0,32,2,3,3.6171,2.899,BSL_EQUAL_HIGHS,17985,0.233,1.03,BOS_BEARISH,17995,SHORT,0.59,MODERATE_BOS,DOWNTREND,OB,3325.36,3323.92,3323.69,3327.17,3320.22,3300.39,45.0,1.0,6.71,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00265,3325.25,3312.82,80.0,37,2,3,3.2695,2.899,BSL_EQUAL_HIGHS,17985,0.233,1.03,BOS_BEARISH,17995,SHORT,0.59,MODERATE_BOS,DOWNTREND,OB,3325.36,3323.92,3323.69,3326.99,3320.4,3300.39,45.0,1.0,7.06,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 09:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00266,3325.25,3312.82,80.0,55,2,3,2.2851,2.899,BSL_EQUAL_HIGHS,17985,0.233,1.03,BOS_BEARISH,17995,SHORT,0.59,MODERATE_BOS,DOWNTREND,OB,3325.36,3323.92,3323.69,3326.5,3320.89,3300.39,45.0,1.0,8.3,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 10:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00267,3329.29,3322.06,65.0,20,5,2,2.7091,3.107,BSL_EQUAL_HIGHS,17985,0.233,1.03,BOS_BEARISH,17995,SHORT,0.59,MODERATE_BOS,RANGING,OB,3325.36,3323.92,3323.69,3326.71,3320.68,3314.83,30.0,1.0,2.94,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 10:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00268,3329.29,3322.06,65.0,26,5,2,2.6962,3.107,BSL_EQUAL_HIGHS,17985,0.233,1.03,BOS_BEARISH,17995,SHORT,0.59,MODERATE_BOS,RANGING,OB,3325.36,3323.92,3323.69,3326.71,3320.68,3314.83,30.0,1.0,2.94,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-09 13:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00269,3335.38,3324.48,65.0,20,4,2,3.3245,2.976,BSL_EQUAL_HIGHS,18049,1.082,5.198,MSS_BEARISH,18066,SHORT,0.454,MODERATE,RANGING,FVG,3332.0,3331.29,3331.06,3333.66,3328.47,3322.1,35.0,1.0,3.45,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-13 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00271,3260.52,3251.08,80.0,26,2,2,3.5899,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.31,3249.58,3241.64,50.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00272,3260.52,3251.08,80.0,28,2,2,3.5787,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.31,3249.58,3241.64,50.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00273,3260.52,3251.08,80.0,37,2,2,2.8002,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.92,3249.97,3241.64,50.0,1.0,2.11,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 08:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00274,3260.52,3251.08,80.0,40,2,2,2.646,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.84,3250.05,3241.64,50.0,1.0,2.14,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00275,3260.52,3251.08,80.0,77,2,2,2.9237,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3264.98,3249.91,3241.64,50.0,1.0,2.1,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-13 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00276,3260.52,3251.08,80.0,79,2,2,2.986,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3265.01,3249.88,3241.64,50.0,1.0,2.09,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-14 08:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00277,3236.64,3228.13,70.0,36,2,2,3.543,2.919,BSL_EQUAL_HIGHS,19023,0.45,1.525,MSS_BEARISH,19023,SHORT,1.499,STRONG,RANGING,BB,3231.3,3230.71,3230.48,3233.07,3227.9,3222.17,35.0,1.0,3.21,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-14 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00278,3236.64,3228.13,70.0,44,2,2,3.3469,2.919,BSL_EQUAL_HIGHS,19023,0.45,1.525,MSS_BEARISH,19023,SHORT,1.499,STRONG,RANGING,BB,3231.3,3230.71,3230.48,3232.97,3228.0,3222.17,35.0,1.0,3.34,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-14 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00279,3236.64,3228.13,70.0,46,2,2,3.2468,2.919,BSL_EQUAL_HIGHS,19023,0.45,1.525,MSS_BEARISH,19023,SHORT,1.499,STRONG,RANGING,BB,3231.3,3230.71,3230.48,3232.92,3228.05,3222.17,35.0,1.0,3.41,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-14 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00280,3236.64,3228.13,70.0,73,2,2,2.9908,2.919,BSL_EQUAL_HIGHS,19023,0.45,1.525,MSS_BEARISH,19023,SHORT,1.499,STRONG,RANGING,OB,3230.69,3228.65,3228.42,3232.19,3224.66,3221.87,35.0,1.0,1.74,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-17 08:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00281,3207.5,3204.6,50.0,23,1,3,1.2365,3.417,SSL_SWING_LOW,19872,0.625,0.6,BOS_BULLISH,19872,LONG,0.625,MODERATE_BOS,RANGING,BB,3203.3,3203.0,3203.53,3202.38,3204.67,3209.23,35.0,1.0,4.99,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-17 09:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00282,3207.5,3204.6,50.0,37,1,3,1.2165,3.417,SSL_SWING_LOW,19872,0.625,0.6,BOS_BULLISH,19872,LONG,0.625,MODERATE_BOS,RANGING,OB,3205.4,3205.1,3205.63,3204.49,3206.76,3209.23,35.0,1.0,3.18,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-17 12:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00283,0.0,0.0,0.0,0,0,0,0.9377,0.0,SSL_SWING_LOW,19872,0.625,0.6,BOS_BULLISH,19872,LONG,0.625,MODERATE_BOS,RANGING,OB,3205.4,3205.1,3205.63,3204.63,3206.63,3208.15,35.0,1.0,2.54,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-08-30 09:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00284,3462.88,3457.99,55.0,24,9,8,2.26,0.41,SSL_SWING_LOW,20022,0.575,1.5,BOS_BULLISH,20022,LONG,0.701,MODERATE_BOS,DOWNTREND,FVG,3463.24,3462.25,3463.47,3461.12,3465.81,3467.77,25.0,1.0,1.84,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-08-30 09:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00285,3462.88,3457.99,55.0,26,9,8,1.9309,0.41,SSL_SWING_LOW,20022,0.575,1.5,BOS_BULLISH,20022,LONG,0.701,MODERATE_BOS,DOWNTREND,OB,3463.53,3459.89,3463.76,3458.92,0.0,0.0,0.0,0.0,0.0,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-08-30 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00286,3466.73,3461.74,55.0,10,3,2,1.3532,2.899,SSL_SWING_LOW,20022,0.575,1.5,BOS_BULLISH,20022,LONG,0.701,MODERATE_BOS,DOWNTREND,OB,3463.53,3459.89,3463.76,3459.21,3468.3,3471.72,25.0,1.0,1.75,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-03 15:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00288,3574.2,3561.52,65.0,36,2,2,2.0899,3.444,BSL_RANGE_HIGH,20864,0.442,1.08,BOS_BEARISH,20864,SHORT,0.712,MODERATE_BOS,DOWNTREND,OB,3577.26,3572.21,3571.98,3578.3,3565.67,3550.45,30.0,1.0,3.41,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-03 15:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00289,3574.2,3561.52,65.0,38,2,2,1.8095,3.444,BSL_RANGE_HIGH,20864,0.442,1.08,BOS_BEARISH,20864,SHORT,0.712,MODERATE_BOS,DOWNTREND,OB,3577.26,3572.21,3571.98,3578.16,3565.81,3552.96,30.0,1.0,3.08,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-03 16:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00290,3574.2,3561.52,65.0,40,2,2,1.6128,3.444,BSL_RANGE_HIGH,20864,0.442,1.08,BOS_BEARISH,20864,SHORT,0.712,MODERATE_BOS,DOWNTREND,OB,3577.26,3572.21,3571.98,3578.07,3565.9,3552.96,30.0,1.0,3.13,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 11:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00291,3554.77,3543.49,50.0,55,1,2,2.178,3.189,SSL_EQUAL_LOWS,21041,0.4,1.835,BOS_BULLISH,21058,LONG,0.311,MODERATE_BOS,DOWNTREND,OB,3546.61,3546.4,3546.83,3545.32,3548.34,3554.72,35.0,1.0,5.21,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-04 14:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00292,0.0,0.0,0.0,0,0,0,4.1411,0.0,BSL_SESSION_HIGH,21129,1.402,4.69,MSS_BEARISH,21129,SHORT,1.501,STRONG,DOWNTREND,OB,3546.61,3546.4,3546.18,3548.68,3543.68,3542.4,35.0,1.0,1.51,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-04 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00293,0.0,0.0,0.0,0,0,0,1.9535,0.0,BSL_SESSION_HIGH,21129,1.402,4.69,MSS_BEARISH,21129,SHORT,1.501,STRONG,DOWNTREND,OB,3565.51,3562.11,3561.88,3566.49,3557.28,3542.4,30.0,1.0,4.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-05 11:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00294,3560.9,3556.58,55.0,12,2,2,1.5376,3.336,SSL_EQUAL_LOWS,21376,0.351,0.405,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3557.57,3555.81,3559.32,3561.67,35.0,1.0,2.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-05 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00295,3560.9,3556.58,55.0,14,2,2,1.69,3.336,SSL_EQUAL_LOWS,21376,0.351,0.405,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.73,3560.45,3561.67,35.0,1.0,1.52,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-05 12:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00296,3560.9,3556.58,55.0,16,2,2,1.6476,3.336,SSL_EQUAL_LOWS,21376,0.351,0.405,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.76,3560.42,3561.67,35.0,1.0,1.54,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-08 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00297,3622.85,3618.88,45.0,13,5,1,2.2457,2.007,BSL_SWING_HIGH,21872,1.396,3.33,BOS_BEARISH,21872,SHORT,1.153,MODERATE_BOS,DOWNTREND,OB,3623.2,3622.99,3622.77,3624.32,3621.22,3616.91,35.0,1.0,3.78,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00298,3660.42,3646.34,70.0,17,2,2,3.3075,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.66,3653.71,3646.4,35.0,1.0,2.63,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00299,3660.42,3646.34,70.0,31,2,2,2.3214,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3657.79,3653.76,3646.4,35.0,1.0,4.65,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00300,3660.42,3646.34,70.0,42,2,2,2.1468,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.08,3654.29,3646.4,35.0,1.0,3.02,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00301,3660.42,3646.34,70.0,47,2,2,1.8938,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.96,3654.41,3650.29,35.0,1.0,2.09,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00302,3660.42,3646.34,70.0,49,2,2,1.6537,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.84,3654.53,3650.1,35.0,1.0,2.21,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00303,3660.42,3646.34,70.0,51,2,2,1.2896,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.65,3654.72,3646.4,30.0,1.0,3.4,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 10:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00304,3660.42,3646.34,70.0,53,2,2,1.2437,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.63,3654.74,3646.4,30.0,1.0,3.42,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00305,3660.42,3646.34,70.0,61,2,2,1.0441,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.53,3654.84,3646.4,30.0,1.0,3.52,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00306,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.5,3654.87,3646.4,30.0,1.0,3.56,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00307,3660.42,3646.34,70.0,67,2,2,1.6282,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.82,3654.55,3650.1,35.0,1.0,2.22,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00308,3660.42,3646.34,70.0,69,2,2,1.6866,3.477,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3661.85,3654.52,3650.1,35.0,1.0,2.2,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00309,3664.65,3656.38,65.0,18,2,3,2.5197,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.27,3654.1,3646.4,35.0,1.0,2.89,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00310,3664.65,3656.38,65.0,20,2,3,2.2041,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.11,3654.26,3646.4,35.0,1.0,3.0,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00311,3664.65,3656.38,65.0,23,2,3,2.748,3.282,BSL_PDH,22099,0.374,1.68,MSS_BEARISH,22107,SHORT,0.712,MODERATE,DOWNTREND,OB,3656.63,3656.0,3655.77,3658.0,3653.55,3646.4,35.0,1.0,4.21,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 13:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00312,3664.65,3656.38,65.0,27,2,3,2.9934,3.282,BSL_EQUAL_HIGHS,22170,0.486,1.225,MSS_BEARISH,22178,SHORT,1.52,STRONG,DOWNTREND,BB,3661.01,3658.41,3658.18,3662.51,3653.86,3646.4,35.0,1.0,2.73,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00313,3654.06,3644.52,65.0,10,2,2,3.3146,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.66,3653.19,3660.84,35.0,1.0,3.77,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00314,3654.06,3644.52,65.0,12,2,2,3.2504,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.69,3653.16,3660.84,35.0,1.0,3.81,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00315,3654.06,3644.52,65.0,14,2,2,3.1837,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.73,3653.12,3660.84,35.0,1.0,3.86,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-10 14:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00316,3654.06,3644.52,65.0,16,2,2,3.0523,2.886,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22452,LONG,0.413,MODERATE_BOS,DOWNTREND,BB,3650.2,3649.32,3650.43,3647.79,3653.06,3660.84,35.0,1.0,3.96,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00318,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.15,3644.96,3641.94,35.0,1.0,2.16,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00319,0.0,0.0,0.0,0,0,0,1.2421,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.85,3645.26,3641.94,35.0,1.0,2.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
