timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2024-12-17 16:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00309,0.0,0.0,0.0,0,0,0,2.2101,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2639.3,2637.64,2640.96,2641.68,30,1.0,1.43,,10544,10547,SL,2637.59,-1.03,1.85,0.8,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2638.19, quality=65, wick=0.69"
2024-12-18 08:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00310,2647.56006,2644.22998,40.0,67,2,1,1.6806,3.051,BSL_SWING_HIGH,10711,0.245,0.3,MSS_BEARISH,10712,SHORT,0.492,MODERATE,RANGING,OB,2648.86,2648.16,2647.93,2647.93,2646.51,2642.84,35,1.0,3.57,,10734,10749,SL,2647.98,0.497,1.37,2.32,15,london,NONE,70.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-12-18 11:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00311,0.0,0.0,0.0,0,0,0,1.0061,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2648.56,2648.56,2647.49,2647.48,25,1.0,1.01,,10762,10763,TP2,2647.48,1.005,0.0,1.18,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2649.38, quality=65, wick=0.26"
2024-12-18 11:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00312,2649.37988,2647.47998,65.0,19,2,7,0.9823,1.657,SSL_SWING_LOW,10748,0.28,0.36,MSS_BULLISH,10764,LONG,0.373,MODERATE,RANGING,OB,2646.9,2646.6,2647.12,2646.12,2648.12,2649.32,35,1.0,2.68,,10768,10769,SL,2646.07,-1.05,1.13,0.15,1,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-12-18 12:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00314,0.0,0.0,0.0,0,0,0,0.9855,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2644.65,2644.49,2644.81,2646.23,30,1.0,10.14,,10781,10782,SL,2644.44,-1.313,1.05,0.03,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2644.74, quality=55, wick=0.00"
2024-12-18 14:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00315,0.0,0.0,0.0,0,0,0,2.0264,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2638.91,2636.6,2641.22,2650.0,30,1.0,4.81,,10804,10807,SL,2636.55,-1.022,3.18,0.95,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=1.71"
2024-12-18 15:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00316,0.0,0.0,0.0,0,0,0,2.2469,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2636.73,2636.73,2636.91,2640.59,30,1.0,21.23,,10809,10810,SL,2636.68,0.5,0.08,1.32,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=0.58"
2024-12-18 15:25:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00317,0.0,0.0,0.0,0,0,0,1.9488,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2636.62,2636.62,2636.62,2640.59,30,1.0,1427.08,,10812,10813,SL,2636.57,0.0,0.35,1.08,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=0.92"
2024-12-18 15:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00318,0.0,0.0,0.0,0,0,0,1.6994,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2638.28,2636.69,2639.87,2640.59,30,1.0,1.45,,10818,10819,SL,2636.64,-1.031,2.21,0.08,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=0.09"
2024-12-18 16:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00319,0.0,0.0,0.0,0,0,0,1.657,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2636.52,2636.7,2636.7,2640.59,30,1.0,23.12,,10820,10821,SL,2636.65,0.722,0.0,2.54,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=0.53"
2024-12-18 16:25:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00320,0.0,0.0,0.0,0,0,0,1.6768,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2637.78,2636.69,2638.87,2640.59,30,1.0,2.58,,10824,10827,SL,2636.64,-1.046,3.34,0.31,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2637.11, quality=65, wick=0.18"
2024-12-18 16:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00321,0.0,0.0,0.0,0,0,0,1.696,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2634.14,2633.81,2634.47,2636.9,30,1.0,8.27,,10828,10829,SL,2633.76,-1.152,0.57,0.97,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2634.23, quality=65, wick=0.95"
2024-12-18 16:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00322,0.0,0.0,0.0,0,0,0,1.6585,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2634.81,2634.81,2635.8,2636.9,30,1.0,2.1,,10830,10833,TP2,2636.9,1.556,0.07,2.21,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2634.23, quality=65, wick=0.91"
2024-12-19 10:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00323,0.0,0.0,0.0,0,0,0,2.2193,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2623.35,2623.44,2623.26,2621.14,30,1.0,23.31,,11032,11033,SL,2623.49,-1.556,0.53,5.17,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2622.89, quality=45, wick=3.10"
2024-12-19 11:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00325,0.0,0.0,0.0,0,0,0,2.0779,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2620.36,2618.88,2621.84,2622.89,25,1.0,1.71,,11039,11040,SL,2618.83,-1.034,1.51,0.08,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2619.40, quality=45, wick=0.92"
2024-12-19 12:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00326,0.0,0.0,0.0,0,0,0,1.632,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.18,2615.81,2616.55,2619.1,30,1.0,7.94,,11048,11049,SL,2615.76,-1.135,1.16,0.37,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.22, quality=55, wick=0.70"
2024-12-19 14:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00327,0.0,0.0,0.0,0,0,0,3.1868,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2597.94,2594.13,2601.75,2604.34,25,1.0,1.68,,11074,11080,SL,2594.08,-1.013,4.28,2.91,6,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2594.93, quality=65, wick=2.88"
2024-12-19 14:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00328,0.0,0.0,0.0,0,0,0,3.2,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2594.32,2594.13,2594.51,2600.0,35,1.0,29.87,,11081,11082,SL,2594.08,-1.263,2.23,0.95,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2594.93, quality=65, wick=1.47"
2024-12-19 15:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00329,0.0,0.0,0.0,0,0,0,3.071,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2592.84,2594.16,2594.16,2600.0,35,1.0,5.42,,11083,11084,SL,2594.11,0.962,0.45,3.17,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2594.93, quality=65, wick=1.39"
2024-12-19 15:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00330,0.0,0.0,0.0,0,0,0,2.9545,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2592.85,2594.19,2594.19,2600.0,35,1.0,5.33,,11086,11087,SL,2594.14,0.963,2.3,0.31,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2594.93, quality=65, wick=1.20"
2024-12-19 15:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00331,0.0,0.0,0.0,0,0,0,2.7748,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2589.9,2589.9,2590.23,2600.0,35,1.0,30.28,,11091,11092,SL,2589.85,0.5,0.09,0.87,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2590.26, quality=65, wick=0.33"
2024-12-19 16:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00332,0.0,0.0,0.0,0,0,0,2.3045,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2588.26,2589.68,2589.68,2600.0,35,1.0,8.25,,11095,11096,SL,2589.63,0.965,0.94,2.88,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2590.26, quality=65, wick=0.41"
2024-12-19 16:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00333,0.0,0.0,0.0,0,0,0,2.5554,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2589.35,2589.62,2589.62,2600.0,35,1.0,39.29,,11098,11099,SL,2589.57,0.815,0.62,2.74,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2590.26, quality=65, wick=0.12"
2024-12-19 16:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00334,0.0,0.0,0.0,0,0,0,2.7609,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2593.98,2593.98,2591.26,2590.26,25,1.0,1.37,,11103,11108,SL,2594.03,0.5,0.32,3.13,5,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2596.01, quality=65, wick=0.33"
2024-12-20 07:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00335,0.0,0.0,0.0,0,0,0,1.5426,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2606.15,2605.84,2605.84,2600.0,35,1.0,19.57,,11265,11266,SL,2605.89,0.839,1.29,0.88,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2605.45, quality=50, wick=0.04"
2024-12-20 16:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00339,0.0,0.0,0.0,0,0,0,2.5326,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2628.77,2628.77,2625.14,2623.4,25,1.0,1.48,,11371,11376,TP2,2623.4,1.24,1.46,5.7,5,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2631.77, quality=55, wick=0.67"
2024-12-20 16:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00340,0.0,0.0,0.0,0,0,0,2.3247,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2623.36,2623.36,2623.9,2627.58,30,1.0,7.8,,11377,11389,SL,2623.31,0.5,0.09,4.19,12,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2623.40, quality=55, wick=0.76"
2024-12-23 08:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00346,0.0,0.0,0.0,0,0,0,1.7506,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2628.18,2628.18,2628.6,2630.56,30,1.0,5.71,,11551,11552,SL,2628.13,0.5,0.09,1.18,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2628.20, quality=70, wick=1.82"
2024-12-23 08:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00347,0.0,0.0,0.0,0,0,0,1.639,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2629.41,2629.41,2631.03,2632.93,25,1.0,2.17,,11553,11557,SL,2629.36,0.5,1.48,2.65,4,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2628.20, quality=70, wick=0.47"
2024-12-23 11:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00349,0.0,0.0,0.0,0,0,0,1.5946,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.06,2616.22,2616.22,2619.33,30,1.0,20.23,,11592,11593,SL,2616.17,0.687,0.94,0.3,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=0.55"
2024-12-23 11:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00350,0.0,0.0,0.0,0,0,0,1.7708,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.35,2616.18,2616.52,2619.33,30,1.0,17.23,,11595,11596,SL,2616.13,-1.294,0.79,0.71,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=1.83"
2024-12-23 11:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00351,0.0,0.0,0.0,0,0,0,1.6687,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.31,2616.2,2616.42,2619.33,30,1.0,28.15,,11597,11598,SL,2616.15,-1.455,0.45,0.89,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=0.04"
2024-12-23 12:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00352,0.0,0.0,0.0,0,0,0,1.6013,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2618.57,2616.22,2620.92,2622.03,25,1.0,1.47,,11600,11604,SL,2616.17,-1.021,3.63,0.02,4,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=0.12"
2024-12-23 12:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00353,0.0,0.0,0.0,0,0,0,1.5489,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.62,2616.23,2616.23,2619.33,30,1.0,6.05,,11605,11606,SL,2616.18,0.918,0.74,0.29,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=0.77"
2024-12-23 12:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00354,0.0,0.0,0.0,0,0,0,1.4771,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.35,2616.25,2616.25,2619.33,30,1.0,4.41,,11607,11608,SL,2616.2,0.944,0.2,0.76,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=1.16"
2024-12-23 13:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00355,0.0,0.0,0.0,0,0,0,1.3927,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.07,2616.27,2616.27,2619.33,30,1.0,3.54,,11610,11611,SL,2616.22,0.958,0.89,1.87,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=1.01"
2024-12-23 13:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00356,0.0,0.0,0.0,0,0,0,1.5077,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2617.68,2616.24,2619.12,2619.33,30,1.0,1.15,,11612,11614,SL,2616.19,-1.035,2.23,0.37,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=0.00"
2024-12-23 13:25:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00357,0.0,0.0,0.0,0,0,0,1.5189,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.62,2616.24,2616.24,2619.33,30,1.0,5.97,,11615,11616,SL,2616.19,0.919,0.57,1.54,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2616.62, quality=55, wick=1.04"
2024-12-23 14:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00358,0.0,0.0,0.0,0,0,0,1.4077,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2617.07,2616.27,2617.87,2619.33,30,1.0,2.81,,11630,11631,SL,2616.22,-1.063,3.01,0.0,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2616.62, quality=55, wick=0.34"
2024-12-23 14:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00359,0.0,0.0,0.0,0,0,0,1.6518,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.99,2616.21,2616.21,2619.33,30,1.0,15.36,,11632,11633,SL,2616.16,0.773,1.01,0.77,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2616.62, quality=55, wick=0.65"
2024-12-23 15:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00360,0.0,0.0,0.0,0,0,0,1.8813,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2609.88,2609.88,2610.17,2613.62,30,1.0,12.91,,11645,11646,SL,2609.83,0.5,0.26,2.05,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2610.06, quality=65, wick=0.49"
2024-12-23 16:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00361,0.0,0.0,0.0,0,0,0,1.7951,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2609.09,2609.61,2609.61,2613.62,30,1.0,8.7,,11648,11649,SL,2609.56,0.904,0.81,1.18,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2610.06, quality=65, wick=0.76"
2024-12-26 15:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00377,0.0,0.0,0.0,0,0,0,1.7948,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2636.52,2636.52,2633.47,2625.73,20,1.0,3.54,,12158,12230,TIMEOUT,2633.62,0.975,0.25,8.51,72,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2639.12, quality=55, wick=0.21"
2024-12-27 07:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00378,0.0,0.0,0.0,0,0,0,1.4442,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2636.7,2633.57,2639.83,2650.0,20,1.0,4.25,,12327,12337,SL,2633.52,-1.016,3.44,1.66,10,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2633.93, quality=70, wick=0.57"
2024-12-27 11:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00379,0.0,0.0,0.0,0,0,0,1.2908,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2626.26,2628.06,2624.46,2623.68,25,1.0,1.43,,12380,12384,SL,2628.11,-1.028,2.17,0.41,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2627.74, quality=65, wick=0.13"
2024-12-27 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00380,0.0,0.0,0.0,0,0,0,1.1301,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2628.4,2628.02,2628.02,2626.15,30,1.0,5.97,,12385,12386,SL,2628.07,0.868,0.57,0.2,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 2627.74, quality=65, wick=0.19"
2024-12-27 12:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00381,0.0,0.0,0.0,0,0,0,1.4458,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2628.56,2627.04,2630.08,2631.66,25,1.0,2.04,,12393,12398,SL,2626.99,-1.033,2.79,1.34,5,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2627.40, quality=55, wick=0.94"
2024-12-27 14:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00382,0.0,0.0,0.0,0,0,0,2.515,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2614.0,2615.36,2615.36,2619.35,30,1.0,3.93,,12417,12418,SL,2615.31,0.963,0.69,1.02,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2615.99, quality=55, wick=2.19"
2024-12-27 16:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00385,0.0,0.0,0.0,0,0,0,1.8968,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2617.78,2615.52,2620.04,2622.72,25,1.0,2.18,,12439,12448,SL,2615.47,-1.022,2.42,2.03,9,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2615.99, quality=55, wick=0.17"
2024-12-30 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00386,2621.23999,2617.02002,40.0,8,1,1,1.2957,3.257,BSL_SWING_HIGH,12592,0.504,0.58,BOS_MACRO_DISPLACEMENT,12603,SHORT,0.794,MODERATE_BOS,RANGING,OB,2619.45,2619.12,2618.9,2618.9,2617.9,2612.8,30,1.0,6.46,,12606,12609,SL,2618.95,0.446,0.69,1.81,3,london,MOMENTUM_OVERRIDE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,BOS_MACRO_DISPLACEMENT,TRENDING_STRONG,
2024-12-30 08:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00387,0.0,0.0,0.0,0,0,0,1.1893,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2615.95,2614.36,2617.54,2617.77,25,1.0,1.15,,12618,12621,SL,2614.31,-1.031,1.64,0.17,3,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2614.66, quality=55, wick=0.71"
2024-12-30 13:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00389,0.0,0.0,0.0,0,0,0,1.7367,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2619.97,2619.97,2622.38,2622.57,25,1.0,1.08,,12677,12680,SL,2619.92,0.5,3.11,2.55,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2617.99, quality=55, wick=1.32"
2024-12-30 15:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00390,0.0,0.0,0.0,0,0,0,3.2189,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2603.91,2604.76,2604.76,2609.67,30,1.0,6.81,,12700,12701,SL,2604.71,0.941,0.61,1.43,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2605.56, quality=65, wick=2.41"
2024-12-30 16:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00392,0.0,0.0,0.0,0,0,0,2.5569,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2597.52,2599.14,2599.14,2602.91,30,1.0,3.32,,12714,12715,SL,2599.09,0.969,1.04,0.41,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2599.78, quality=65, wick=1.32"
2024-12-30 16:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00393,0.0,0.0,0.0,0,0,0,2.2947,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2597.69,2597.69,2599.75,2600.34,30,1.0,1.28,,12716,12718,TP2,2600.34,1.143,0.2,3.07,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2596.20, quality=55, wick=0.05"
2024-12-31 08:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00394,0.0,0.0,0.0,0,0,0,1.3884,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2613.27,2615.44,2611.1,2600.0,30,1.0,6.12,,12895,12897,SL,2615.49,-1.023,3.24,0.29,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2615.09, quality=55, wick=0.09"
2024-12-31 08:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00395,0.0,0.0,0.0,0,0,0,1.4724,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.18,2615.46,2615.46,2613.27,30,1.0,4.04,,12898,12899,SL,2615.51,0.931,0.34,0.56,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2615.09, quality=55, wick=0.51"
2024-12-31 08:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00396,0.0,0.0,0.0,0,0,0,1.454,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2616.7,2615.45,2615.45,2613.27,30,1.0,2.76,,12901,12902,SL,2615.5,0.96,0.12,1.22,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 2615.09, quality=55, wick=1.04"
2024-12-31 11:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00402,0.0,0.0,0.0,0,0,0,1.3419,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2610.3,2611.1,2611.1,2613.27,30,1.0,3.69,,12932,12933,SL,2611.05,0.937,0.15,1.0,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2611.44, quality=55, wick=0.20"
2024-12-31 11:45:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00403,0.0,0.0,0.0,0,0,0,1.2874,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2610.56,2611.12,2611.12,2613.27,30,1.0,4.85,,12935,12936,SL,2611.07,0.911,0.11,1.35,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 2611.44, quality=55, wick=0.22"
2024-12-31 12:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00404,0.0,0.0,0.0,0,0,0,1.1591,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,2610.64,2611.15,2611.15,2613.27,30,1.0,5.14,,12946,12947,SL,2611.1,0.902,0.45,1.59,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 2611.44, quality=55, wick=0.90"
