timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2026-01-23 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00336,4960.69257,4947.39771,50.0,15,2,1,3.6998,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.74,4947.45,4939.49,35.0,1.0,2.41,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00337,4960.69257,4947.39771,50.0,17,2,1,3.4872,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.63,4947.55,4939.49,35.0,1.0,2.46,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-23 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00338,4960.69257,4947.39771,50.0,19,2,1,4.0258,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.9,4947.29,4939.49,35.0,1.0,2.34,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00339,4556.62596,4541.94486,55.0,19,2,5,4.2587,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.38,4539.05,4529.89,35.0,1.0,2.97,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00340,4556.62596,4541.94486,55.0,21,2,5,4.452,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.48,4538.96,4529.89,35.0,1.0,2.91,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00341,4556.62596,4541.94486,55.0,25,2,5,3.5767,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.04,4539.4,4529.89,35.0,1.0,3.2,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00342,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4548.74,4538.7,4529.89,35.0,1.0,2.75,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 08:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00343,4478.77242,4460.06412,70.0,40,2,2,4.2775,3.435,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.15,4474.62,4466.88,35.0,1.0,2.62,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00344,4488.93478,4474.4696,75.0,24,2,2,4.1487,2.592,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.09,4474.68,4460.0,50.0,1.0,4.12,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 09:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00345,4488.93478,4474.4696,75.0,29,2,2,4.1812,2.592,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.1,4474.67,4460.0,50.0,1.0,4.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00348,4534.65619,4523.89618,40.0,36,1,2,4.5256,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.87,4525.65,4524.49,35.0,1.0,1.28,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00349,4534.65619,4523.89618,40.0,44,1,2,4.9303,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4534.07,4525.45,4524.49,35.0,1.0,1.22,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00350,4540.08899,4531.55746,45.0,10,1,5,3.6548,2.139,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.44,4526.08,4524.49,35.0,1.0,1.43,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 16:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00351,4513.45008,4502.67909,55.0,18,2,2,3.119,2.809,BSL_SWING_HIGH,33451,0.41,2.024,BOS_BEARISH,33460,SHORT,0.699,MODERATE_BOS,RANGING,OB,4511.44,4509.99,4509.77,4513.0,4506.53,4491.91,25.0,1.0,5.52,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-05-26 16:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00352,4513.45008,4502.67909,55.0,20,2,2,3.1081,2.809,BSL_SWING_HIGH,33451,0.41,2.024,BOS_BEARISH,33460,SHORT,0.699,MODERATE_BOS,RANGING,OB,4506.42,4506.12,4505.89,4507.97,4503.81,4491.91,25.0,1.0,6.71,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-05-29 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00354,4521.81777,4508.91311,90.0,34,3,2,3.406,2.379,SSL_SWING_LOW,34242,0.701,2.364,BOS_BULLISH,34242,LONG,0.457,MODERATE_BOS,UPTREND,OB,4515.49,4512.4,4515.72,4510.7,4520.74,4534.72,45.0,1.0,3.78,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-29 12:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00355,0.0,0.0,0.0,0,0,0,4.5927,0.0,SSL_SWING_LOW,34242,0.701,2.364,BOS_BULLISH,34242,LONG,0.457,MODERATE_BOS,UPTREND,OB,4515.49,4512.4,4516.24,4510.1,4522.38,4539.62,35.0,1.0,3.81,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
